multiplex	node	score
1	CAV1	0.00013236657434924058
1	ABCE1	0.00013217474181615252
1	TMEM63B	0.00013137005986972516
1	CHAF1A	0.00013112644688541983
1	YES1	0.00013099919189817443
1	PRKAR1B	0.00013078276406632512
1	XRCC3	0.00013056703603824587
1	FEN1	0.00013036136157354428
1	PIK3R3	0.00012913157326918667
1	ATRX	0.00012889800213136958
1	SOAT1	0.0001288327400411709
1	RAD52	0.0001285121203114357
1	CTNNBL1	0.00012850656157900692
1	PDHA1	0.00012840758496527886
1	CHRM3	0.00012826190148098132
1	SLC10A6	0.00012793046139465206
1	EMD	0.00012699133620409675
1	SKAP1	0.00012698076401213902
1	GPR152	0.00012648339073078815
1	MRPL40	0.00012625910185647522
1	GATA1	0.00012620498491372072
1	SLC35C2	0.0001261336927605232
1	WRNIP1	0.00012610244248583758
1	TKT	0.0001260588504736352
1	RAD54B	0.00012598873161652574
1	SRSF3	0.00012579570763275198
1	HOXA1	0.00012567777852208963
1	MYL6	0.00012534992256326588
1	MKRN3	0.00012518258096500578
1	SLC10A1	0.00012499055573418684
1	CYC1	0.00012485397876098618
1	THOC5	0.00012479400843991943
1	POLL	0.00012474027861250156
1	POLD2	0.00012459613704677414
1	WNK1	0.000124454128701314
1	PDAP1	0.00012412782567232118
1	PTPN12	0.00012405396645947815
1	POLK	0.00012401178864048377
1	LTN1	0.00012393426558988892
1	ABCD3	0.00012362280079197333
1	MTOR	0.00012358264144380872
1	GRPR	0.00012357215436187166
1	YWHAB	0.00012351774317185822
1	POLB	0.00012351474835726648
1	SMARCC1	0.00012350463651110015
1	OPA1	0.00012348246330360182
1	ARL3	0.00012292950726786893
1	SSMEM1	0.00012285062772025542
1	CBLC	0.00012263323745244684
1	SLC33A1	0.0001225162841288341
1	HSPD1	0.00012230205125823994
1	KIAA0930	0.00012210969820109234
1	SPPL2B	0.00012197052043963313
1	MBOAT1	0.00012191908700897167
1	RNF19B	0.00012151839132299598
1	FLT1	0.00012112986518334437
1	MCAT	0.0001210090237901555
1	RET	0.00012085571025451776
1	PDIA2	0.00012080305957944143
1	DUT	0.00012050706905623666
1	FN1	0.000120441178885584
1	EIF1B	0.00012043644810233075
1	MYL12A	0.00012021897487046145
1	HNRNPA2B1	0.00012012945924767415
1	MUL1	0.0001195828202806351
1	LCE2C	0.00011956561353811891
1	SHBG	0.00011952972756830214
1	NCOA3	0.00011941762643560166
1	PLGRKT	0.00011887555595280615
1	ARHGEF7	0.00011885185107254225
1	SREBF2	0.00011882253939161053
1	NUP42	0.00011876577025605499
1	MRPL12	0.00011873193549776953
1	TMX2	0.00011846879890395068
1	ATP13A2	0.00011831364497099358
1	H3-4	0.00011823192923171463
1	TRAP1	0.0001182110335615078
1	PTPRJ	0.00011805204652156004
1	PTPRG	0.00011802028093232001
1	ERP27	0.00011793462909188453
1	FBXO7	0.0001178722026871761
1	FASLG	0.00011779295749910711
1	NOTCH1	0.0001177357509682626
1	GNG2	0.00011771401859786646
1	BCKDK	0.00011708661480818704
1	MYH10	0.0001168893324651549
1	ERVFRD-1	0.000116827344824833
1	FSCN1	0.0001167743533482653
1	TELO2	0.00011670715986037839
1	HSPA9	0.00011659348459151904
1	TEKT4	0.00011651802117510069
1	CLN3	0.00011648689695802251
1	GNB1	0.0001161709226052935
1	ABI1	0.00011605015649534772
1	MGAT5B	0.00011576923271256147
1	PRKCI	0.0001156672632955502
1	PRKCB	0.00011544469936403904
1	NME2	0.00011527777303447836
1	HRAS	0.0001152378531748287
1	TRAF2	0.00011495299014348999
1	FHL2	0.00011470657812451835
1	FGFR2	0.0001146369424146454
1	FANCA	0.0001146301038697135
1	SLC4A2	0.00011405943630972575
1	NT5E	0.00011402335876937642
1	STK16	0.00011394738520313156
1	GUCD1	0.00011363951537501174
1	HSP90B1	0.0001135151008565958
1	GPANK1	0.00011336632068220997
1	TRIM27	0.00011330335047029394
1	ABCA3	0.00011326694716139224
1	CRK	0.0001132182967388784
1	KCNJ8	0.00011299374381432236
1	HSPA4	0.00011283590873427732
1	FGR	0.0001127302395837629
1	PRKCZ	0.00011267298458837002
1	CUX1	0.00011207058528572108
1	ATP12A	0.00011177528456893383
1	GH1	0.00011173713417126121
1	MRPS7	0.00011161373516220205
1	RAD50	0.00011156165610844718
1	MBOAT7	0.00011156039190010352
1	SAFB	0.00011155966295327865
1	ATP11C	0.0001113373466890265
1	MRE11	0.00011132704865021003
1	GJA1	0.00011129893475823466
1	FADS1	0.00011122416838322565
1	COX14	0.00011110745405643044
1	SLC47A1	0.00011102599314103399
1	EVI5L	0.00011102074734556959
1	SLC12A7	0.00011096881279866843
1	BCOR	0.00011069615796019928
1	AFG3L2	0.00011064107702780801
1	DEGS1	0.00011061982315580592
1	SLC25A17	0.00011060077198256847
1	UBE2A	0.00011056396781500543
1	ACP2	0.00011055394667911299
1	SLC12A4	0.00011031552735224688
1	SLC16A2	0.000110273483198751
1	FLNA	0.00011023130945949915
1	SCO1	0.00011016862555792246
1	PCNX3	0.00011006529112206443
1	AGPAT3	0.00010990276235280303
1	CCPG1	0.00010982146491143366
1	ACAD10	0.00010973072302408668
1	IDH1	0.0001097296268863646
