multiplex	node	score
1	B4GALT5	0.00014800380525116952
1	NFATC1	0.00014742786496374922
1	RUNX1	0.00014602636437261558
1	CDC37	0.0001458940701474581
1	TUFM	0.000145076767624188
1	VTN	0.00014499704992890176
1	FYN	0.00014493892815808782
1	E2F3	0.00014491212751167862
1	RPS3	0.00014406713889524112
1	RNF123	0.00014335974854274062
1	H1-1	0.00014245630849939734
1	PLCG1	0.0001422193528759386
1	LAMA1	0.00014202456211454998
1	SMARCA4	0.00014183486232631175
1	LAMA5	0.0001415481210571123
1	SMARCB1	0.00014097917496927603
1	CFTR	0.0001409395051668766
1	TRAF2	0.00013935459710314794
1	RPS8	0.00013916297595517574
1	RPS4X	0.00013831120371749384
1	VCAM1	0.00013817736631890147
1	HNF1A	0.00013792008683840692
1	SNRNP70	0.00013769765715304747
1	STAT3	0.00013757717556209047
1	RPL11	0.00013711971171092668
1	SMARCC1	0.00013701436878855227
1	MOV10	0.00013657293525217207
1	HDAC1	0.00013571645333672937
1	CDK9	0.00013560258661887112
1	RPS18	0.00013480033897914073
1	SMAD3	0.00013456269102596411
1	NFKB2	0.0001343446530538288
1	CSNK2A1	0.00013423305759489282
1	COL4A2	0.00013421034753051915
1	KRT18	0.0001337416135029492
1	RPL26L1	0.0001335107518669296
1	ALB	0.0001333051241793536
1	ABL1	0.000133288748810487
1	RUVBL2	0.00013289433066288446
1	FCGR2A	0.00013277468382993875
1	TRIM28	0.00013242932484857343
1	ST3GAL4	0.00013235540426668934
1	EIF6	0.00013216237487618824
1	SMARCE1	0.00013197224078616092
1	RPS27	0.00013183262025766236
1	RPN1	0.000131807916203383
1	SPTB	0.00013138443748162635
1	MEOX2	0.00013131549127844125
1	C1QA	0.0001311949245027948
1	STC2	0.0001305426751124539
1	UBR3	0.00013044111705097185
1	RPS11	0.0001303312076352007
1	ESS2	0.00013000890207365187
1	SMARCC2	0.00012954584577004217
1	APCS	0.00012945478795340818
1	ACTL6A	0.0001294353862185459
1	GSK3B	0.00012920853470433443
1	VDAC2	0.0001290810898238948
1	CHD3	0.00012858622931297603
1	GLUD1	0.00012833334089318866
1	LAMB2	0.0001279418066778753
1	CCN2	0.0001278544975130178
1	MCM2	0.00012744929774363074
1	CHST12	0.0001273880845585203
1	NEDD8	0.00012721342217916716
1	FCGR2B	0.00012660897269293052
1	ATP5F1A	0.00012644765552423672
1	TIMP3	0.00012643285313720294
1	STX1A	0.000126420294793652
1	CNTNAP3	0.00012610950824289363
1	PDF	0.0001260429537517207
1	FCGR1A	0.0001260149508938433
1	STRBP	0.00012588474541456754
1	GP6	0.00012522532184671282
1	COL18A1	0.0001251950589049659
1	GDF11	0.0001251764211111931
1	AGRN	0.00012514385195301495
1	H2AC13	0.0001250765008672083
1	B4GALT3	0.00012507432090593415
1	RPS19	0.00012492426738564704
1	LAMC3	0.00012480763512805039
1	HNRNPF	0.0001247338846578085
1	HS6ST1	0.0001246903558401213
1	GMPPA	0.00012467549866575876
1	MCC	0.0001246677068848556
1	QSOX1	0.00012455990596006546
1	THBS1	0.00012454088277853218
1	CHST3	0.00012445261371116462
1	LEP	0.00012441809203430894
1	NDST2	0.0001240628961393444
1	C1GALT1	0.0001239750553843627
1	B4GALT7	0.00012397145367918234
1	ARID1A	0.00012387284976106048
1	FCN2	0.00012356277746224489
1	EXT1	0.00012340893500054453
1	CALM3	0.0001234034252119126
1	PSMC3	0.00012300530501344262
1	NXPE3	0.0001229258641244782
1	CUL2	0.00012283666839001204
1	FCGR2C	0.00012282095417102737
1	CEMIP2	0.00012274242323597812
1	POLR2A	0.00012260224680977718
1	H2AC16	0.0001221334246623299
1	CA11	0.00012203795277331185
1	MAPK14	0.00012180358641546531
1	RPL6	0.0001217175276224072
1	MANSC1	0.00012103245067285554
1	TRIM27	0.00012079354781640271
1	U2AF2	0.0001204590552590477
1	CSNK2A2	0.00011954583247649549
1	TUBA4A	0.00011935293960525609
1	STAT1	0.00011901051012763004
1	ANXA2	0.00011898197587907612
1	SMAD2	0.00011854608097702717
1	EED	0.00011758799847897116
1	EEF1B2	0.00011731390368562307
1	MEPCE	0.00011667293371307726
1	PABPC1	0.00011655998899200573
1	BAG3	0.0001162409567432251
1	ADRB2	0.00011594611108437487
1	EP300	0.00011585006557982106
1	TMEM17	0.00011557553020819755
1	DUT	0.00011402473836701253
1	RRP1B	0.00011347562738402573
1	ATP5F1C	0.00011343926285127418
1	RPL4	0.00011319636206277575
1	EMD	0.00011297756569528845
1	PRKACA	0.0001126780529340289
1	CD81	0.00011258849132863004
1	RUVBL1	0.00011208665857568377
1	RPL24	0.00011163401207495842
1	OTUB1	0.0001116250952577238
1	RPL3	0.00011119365038634465
1	RPL23A	0.00011104727487292462
1	AAR2	0.00011104246785071548
1	RPS15A	0.00011101884885260192
1	APOE	0.00011076338808942146
1	CHD4	0.00011075232974508105
1	ZNF408	0.00011013700841000765
1	ATP1A1	0.0001100894870030352
1	RPL27A	0.0001093996016238263
1	SLC25A6	0.00010930850803483929
1	CSNK1A1	0.0001088587809314748
1	TUBA1B	0.00010846329004852188
1	EPRS1	0.00010816865606919325
1	RPL38	0.00010768542505976403
1	RPS5	0.0001071025049977567
1	PSMA3	0.00010709944689700123
1	AIFM1	0.00010690568600980289
1	RPL26	0.00010631153379825902
1	SRPK1	0.00010627423169806811
1	TUBB4B	0.00010622111024481597
1	PLEKHA7	0.00010614958722778978
1	NEDD4	0.00010579509625985705
1	TMEM263	0.00010533262535763343
1	APOB	0.00010523201892031426
1	COPA	0.0001051467181369165
1	RPS20	0.00010499425431557246
1	OCRL	0.00010477065650946477
1	FHL2	0.00010466826086059192
1	BMPR1A	0.00010457411498662423
1	RPL17	0.00010413012381719114
1	TAFA4	0.00010371377320222436
1	SIRT1	0.00010359848582589317
1	AGO2	0.00010334883442855353
1	JUP	0.00010317280360702774
1	GABARAPL1	0.00010285894483007644
1	TTR	0.00010258977121947685
1	DLG4	0.00010247208750625114
1	H2AX	0.00010241637528789397
1	VIP	0.00010233052488246035
1	MTA3	0.00010230736618469057
1	BUB1	0.0001021101007917239
1	PLAU	0.00010173808997691391
1	TAB1	0.00010173366849557164
1	DLG1	0.00010162319839326593
1	PPP1CA	0.00010108526350381915
1	PPIB	0.00010093431104467312
1	ATN1	0.00010075028603431182
1	CANX	0.00010045129827306868
1	TLN1	0.00010044358177697783
1	ZUP1	0.00010040398409905143
1	TOMM20	0.0001003838915782712
1	PSMC5	0.00010029804862178949
1	PPP2CB	0.00010017622687903223
1	C1QBP	0.00010005946036295744
1	SYNE1	9.980223830684982e-05
1	EIF2AK2	9.964127757234716e-05
1	APBA2	9.931789926863849e-05
1	ATP5PB	9.925319722488484e-05
1	PDGFD	9.91592560197244e-05
1	DDX21	9.900301329602222e-05
1	MAGOH	9.877395556678925e-05
1	PSMC2	9.872357234332807e-05
1	IRS1	9.871133905132973e-05
1	TMPO	9.86660552631706e-05
1	TKT	9.819848016826874e-05
1	DLG3	9.808139022594032e-05
1	LCN2	9.778032446455288e-05
1	THRAP3	9.775838817998228e-05
1	CLNS1A	9.772932609646236e-05
1	STK11	9.761522090087463e-05
1	ILF2	9.752111201836101e-05
1	SCGB1A1	9.750527653144608e-05
1	DAB2	9.74283720740089e-05
1	MAP3K1	9.740191295608168e-05
1	PDK1	9.739930205129338e-05
1	EEA1	9.729853925219368e-05
1	TCTN3	9.723663340230936e-05
1	PFDN5	9.675957572106192e-05
1	CDKN1A	9.674872430310186e-05
1	SOCS6	9.673410076249364e-05
1	DAPK1	9.669093283111259e-05
1	MEPE	9.661962670988277e-05
1	AMBN	9.652054567196446e-05
1	H2BC8	9.62307830298537e-05
1	PIP5K1C	9.606154465693765e-05
1	EEF1D	9.602030217624187e-05
1	PRKN	9.598515600039629e-05
1	RPL8	9.590983063256729e-05
1	LPL	9.58760501892082e-05
1	HMG20A	9.584469551866679e-05
1	ZBTB48	9.580817223953248e-05
1	H3-4	9.577875718314881e-05
1	DAB1	9.573507908443161e-05
1	MTHFD1	9.568343115622757e-05
1	DSP	9.536243524653135e-05
1	SET	9.535137728760536e-05
1	NF2	9.533709663520388e-05
1	LRPAP1	9.51966718519361e-05
1	TG	9.510179902411373e-05
1	SERPINE1	9.496162120870473e-05
1	UBE2D3	9.486057337578916e-05
1	DHX9	9.471148743161443e-05
1	LRP2BP	9.462863713338272e-05
1	PPP2CA	9.460455320240303e-05
1	GOLGA2	9.445304017759694e-05
1	TAFA3	9.438788667989523e-05
1	PRKACB	9.426961703399317e-05
1	PSMD12	9.419167895479933e-05
1	YAP1	9.416875842835706e-05
1	HSPB1	9.411088577348168e-05
1	APBB1	9.410514514008937e-05
1	ANAPC10	9.401581676793824e-05
1	FSCN1	9.400068534934965e-05
1	ZFP41	9.395474377220118e-05
1	APOH	9.37429162636134e-05
1	FBL	9.368969753314219e-05
1	CDH1	9.353562817753919e-05
1	PRMT5	9.347363071520035e-05
1	STRAP	9.322457871456587e-05
1	GIPC1	9.31028571647488e-05
1	MGST3	9.30404525138775e-05
1	MRPL58	9.292859466395298e-05
1	NDUFAF4	9.292570446110372e-05
1	SYT1	9.284870216875869e-05
1	ZNF264	9.280812265833821e-05
1	PTGES3	9.270910293037812e-05
1	TRMT61B	9.269111488410997e-05
1	HNRNPH1	9.262352466599018e-05
1	HTRA2	9.250335763648468e-05
1	NDUFS1	9.23874121927799e-05
1	NHERF1	9.23120892345726e-05
1	RPS2	9.215273502236671e-05
1	RBBP4	9.213868289411435e-05
1	MAPK8IP1	9.208048562370158e-05
1	DSTN	9.203400369817743e-05
1	FGF2	9.181133735726944e-05
1	PRKAA1	9.176431666358579e-05
1	DNAJB6	9.152559627652191e-05
1	SNX17	9.151692118667688e-05
1	DLK2	9.148581560986305e-05
1	DLG2	9.1438012952915e-05
1	FGFRL1	9.142752618223815e-05
1	CYCS	9.138927474568363e-05
1	SF3B1	9.101407886238748e-05
1	MPHOSPH8	9.100799164132925e-05
1	CCDC59	9.095674131097989e-05
1	MDK	9.092763058275639e-05
1	POU2F1	9.091286980669203e-05
1	CLPP	9.091275944290564e-05
1	EGFL6	9.087856537961534e-05
1	CAPZB	9.085016450644124e-05
1	GPRASP1	9.079746370277334e-05
1	GEMIN4	9.074039496390552e-05
1	GOT2	9.073796072564256e-05
1	MAPRE1	9.07189644160277e-05
1	ZNF224	9.059258157094108e-05
1	TCTN2	9.058350545588057e-05
1	PTPN1	9.049533496586129e-05
1	DHX15	9.045135864691798e-05
1	INSL6	9.038845729675458e-05
1	EIF3M	9.032276185837045e-05
1	CACYBP	9.023042575429569e-05
1	SYNJ2BP	9.014746960309816e-05
1	NOS1AP	9.009028703518073e-05
1	RIBC2	9.007768194191143e-05
1	PSMD13	9.005552549976164e-05
1	ANKRA2	9.004432668416299e-05
1	ZNF598	9.004329711089417e-05
1	DNAJC8	8.998377665891721e-05
1	MAPT	8.997192576221146e-05
1	SOST	8.98133762519886e-05
1	OBP2A	8.981139858894311e-05
1	COX6B1	8.975365379143402e-05
1	SF3B3	8.973100473358233e-05
1	STK4	8.97174693569577e-05
1	SFXN1	8.971008629165018e-05
1	IRS4	8.969561179503365e-05
1	LDLRAP1	8.956128819010216e-05
1	ANKS1B	8.954190399879566e-05
1	CHCHD2	8.930563946053765e-05
1	PHKG2	8.924247816367704e-05
1	ECHS1	8.914979254622428e-05
1	MAD2L2	8.909381530704369e-05
1	COQ9	8.907202327940059e-05
1	RBP1	8.903498169450882e-05
1	EIF3L	8.901457147828075e-05
1	GABARAPL2	8.891278564264072e-05
1	LPA	8.889401272629179e-05
1	MAPK8	8.886429831944251e-05
1	RB1	8.879080702968429e-05
1	ITGB1BP1	8.878032049395539e-05
1	TES	8.871937940455704e-05
1	SCN3A	8.86991564975405e-05
1	RNASE13	8.850230525773043e-05
1	PSMB3	8.844879892211972e-05
1	ARHGAP19	8.836454433720179e-05
1	H2BC6	8.834443355302648e-05
1	SEPTIN2	8.832817970419868e-05
1	SLC9A3	8.831673406625842e-05
1	PAM16	8.830410142053255e-05
1	OCIAD1	8.825626921040999e-05
1	NDUFA13	8.822356240098507e-05
1	SF3B2	8.815714510994618e-05
1	COX4I1	8.815477781295895e-05
1	GAN	8.813977614089242e-05
1	EGR1	8.813148523286742e-05
1	ZSCAN29	8.812787808108077e-05
1	RPS9	8.795927634226002e-05
1	PDPK1	8.788883633015897e-05
1	H4C16	8.77614388217764e-05
1	PDHB	8.768771191638441e-05
1	NDUFS8	8.76759091247687e-05
1	NR4A1	8.76710179143788e-05
1	ADRM1	8.762352648059976e-05
1	MED20	8.75720423487613e-05
1	ERLEC1	8.753117218718831e-05
1	YWHAQ	8.745035518739258e-05
1	CSDE1	8.71488662300392e-05
1	H2BC21	8.707745362459315e-05
1	ACAT1	8.698535088984213e-05
1	PTPMT1	8.683678935312858e-05
1	EIF2S3	8.671672142888084e-05
1	NEDD1	8.65679281811776e-05
1	DSG1	8.654674690237833e-05
1	STIP1	8.653242690480898e-05
1	HSD17B12	8.644274491427392e-05
1	GDI2	8.637411412684844e-05
1	CYC1	8.634442760486644e-05
1	TIMMDC1	8.627081123265992e-05
1	CLN3	8.626243620984973e-05
1	INPPL1	8.626243312096339e-05
1	HERC2	8.61637804062145e-05
1	RANBP1	8.608774856480514e-05
1	BECN1	8.606767950634725e-05
1	CISD2	8.604710519955191e-05
1	RHOC	8.603876055851462e-05
1	CALCOCO2	8.596006419291712e-05
1	SOX2	8.585875865162979e-05
1	AURKAIP1	8.585394546833704e-05
1	DDOST	8.57284441234845e-05
1	UQCRQ	8.572709840599813e-05
1	GRK2	8.570331964903358e-05
1	CEP70	8.567742159722103e-05
1	XPO1	8.560849225591822e-05
1	NUDT5	8.560499116915481e-05
1	GSK3A	8.555590634121554e-05
1	HIPK4	8.533221475818369e-05
1	TRIM44	8.529316994909634e-05
1	RXRA	8.528931790799775e-05
1	SORD	8.523995226316254e-05
1	MAP3K3	8.521751707080408e-05
1	LMNA	8.51618279434066e-05
1	BMP1	8.516047288500625e-05
1	APRT	8.505001896524042e-05
1	GSTM3	8.495606651164715e-05
1	USF1	8.493856056600112e-05
1	SARS1	8.49334834785153e-05
