multiplex	node	score
1	NSF	0.00012194281472434094
1	DAAM2	0.00012191538556122093
1	TPM3	0.00012179975656539336
1	ZNF562	0.00012176478772674521
1	STK19	0.00012175226682239195
1	FLNC	0.00012151641284926363
1	COPB1	0.00012143271438535548
1	MAPK6	0.0001214216193519787
1	FSCN3	0.00012108930777975454
1	RBMX	0.00012101051278643554
1	SNRPF	0.00012082680178496775
1	LIG4	0.00012071878251263618
1	MSH3	0.00012066720274899078
1	UHRF2	0.00012033272844859948
1	CUL4A	0.00011998875360693821
1	ANXA7	0.00011968935697726425
1	RANBP2	0.00011929816975573468
1	RPL12	0.00011928903831836458
1	SLC3A2	0.00011923740258423927
1	COPG2	0.00011909755917735075
1	NCK1	0.00011895783903948247
1	DISC1	0.00011828077988973508
1	LYN	0.00011812892548536767
1	PCLAF	0.00011810991413227835
1	FOXM1	0.00011804243836495773
1	HBEGF	0.00011771990362111858
1	RPL10A	0.00011758769301310966
1	PSMD5	0.00011736943690651141
1	NEDD4L	0.00011728615612926422
1	NCOA3	0.0001168909416957925
1	SAP18	0.00011685853016531083
1	RANBP9	0.0001167477707068793
1	DNM1	0.00011655971770262195
1	PPP2R1A	0.00011655041142940452
1	BTC	0.00011647764014511598
1	IL6ST	0.0001164610411826873
1	SPRTN	0.00011611117856227249
1	SH3GL1	0.00011604998418372684
1	PIK3CA	0.00011562039530833688
1	FHL3	0.0001155053477514135
1	NSUN2	0.00011517575464635381
1	JUP	0.00011512753676882153
1	SUPT6H	0.00011512340704905037
1	SHC1	0.00011505858435641423
1	SRI	0.00011502811059451275
1	AGO2	0.00011487290182246169
1	KAT8	0.00011457674274348622
1	PIP4K2B	0.00011441967564767641
1	HMGA1	0.0001144045254944019
1	PDGFRB	0.00011434900100173034
1	HCK	0.00011431258137558465
1	HLA-A	0.00011424473498453223
1	PARD6A	0.00011400677406715282
1	ERBB4	0.00011388412915945502
1	CCNT2	0.00011353216509184017
1	CDC37	0.00011297771700300327
1	GFAP	0.00011287047536749677
1	L3MBTL3	0.00011260129291624391
1	FAF2	0.00011252204971858315
1	ABCE1	0.00011250079536869389
1	FAN1	0.0001123414383186865
1	TUBB2A	0.00011211242007104057
1	TRIP13	0.00011209231519766222
1	AMPH	0.00011185941380035688
1	PIN1	0.00011184148632328508
1	CEP76	0.00011183203004986986
1	FANCI	0.00011179740457827258
1	CLSPN	0.00011169892926950466
1	PLK1	0.00011143709307810043
1	TRAF6	0.00011138917202372803
1	XIAP	0.00011121760155904497
1	E2F1	0.00011121133035758888
1	SH3RF1	0.00011112139059194461
1	GLI2	0.00011099540313732108
1	COPS6	0.00011090400283319431
1	MDM4	0.00011057631828104604
1	KHDRBS1	0.00011048973263107379
1	SSB	0.0001101088973606935
1	SRPK1	0.00010983440933686973
1	SELENBP1	0.00010977875353254206
1	FXR1	0.00010948565442892525
1	WWP1	0.00010946106876270357
1	MYCBP2	0.00010921748401774259
1	CUL4B	0.00010909233949098816
1	GALNT12	0.0001089063078951539
1	SMAD7	0.00010882846449275593
1	POP4	0.00010871304570412374
1	IGBP1	0.00010867490857326873
1	CDC25C	0.0001086554480105451
1	POLR1H	0.00010860517538603295
1	TCF12	0.0001085659627181926
1	SEPTIN7	0.00010848418212691138
1	ALDH1B1	0.00010842260507469559
1	SEPTIN2	0.00010837724288467378
1	ZYX	0.00010810632097089922
1	UNC119	0.00010805048212378452
1	AGO1	0.00010786941152712571
1	AHSA1	0.00010785540985479129
1	CD81	0.00010780888608997282
1	NEB	0.00010775784637542106
1	MAP1LC3B	0.0001076083261827361
1	VAPA	0.00010739556323559203
1	SUGT1	0.0001073609298558062
1	CDC20	0.00010722312403367302
1	KRT75	0.0001071901740490994
1	MTOR	0.00010713482619297727
1	RPA3	0.0001071252196273373
1	MDN1	0.00010702541622033726
1	RPL6	0.00010672239388103332
1	JAK3	0.00010669533113443432
1	NRDC	0.00010659265086051422
1	CREB1	0.00010645804214819183
1	S100B	0.00010632389866403307
1	AHNAK	0.00010632305839062537
1	ZIC1	0.00010629219651524102
1	ZZEF1	0.00010618779555976869
1	PSD3	0.00010610711270238637
1	PTPN1	0.00010609390877438206
1	TWIST1	0.00010606887273238785
1	RNF8	0.00010603197366072299
1	S100P	0.00010600416512761042
1	CHEK1	0.00010598370796214266
1	PTBP3	0.00010593321154288144
1	H1-2	0.00010578052337330346
1	PSD2	0.00010575128601630768
1	TRPV5	0.00010569963034108816
1	PHF12	0.00010557320500252746
1	REXO2	0.0001055422602113751
1	SRP9P1	0.00010547266225866884
1	PMS2P1	0.00010544341657237132
1	S100A1	0.00010525810399171479
1	SET	0.00010497115574569787
1	ZFC3H1	0.00010495907881482094
1	KAT7	0.00010451222541292708
1	KRT27	0.00010422454393925864
1	BMP4	0.00010416790170968836
1	LCA5	0.00010416549538227763
1	MGA	0.00010410032020229215
1	ZNF219	0.000104072120867784
1	PRKACA	0.00010382955427289275
1	VEGFA	0.00010370853663527412
1	PPFIBP1	0.00010364333312533103
1	S100A6	0.00010361044612331093
1	GAB1	0.00010348660789442981
1	NEK9	0.00010338201608962148
1	VAPB	0.00010334772294788007
1	NSD2	0.00010326336150206258
1	SON	0.0001032516807174086
1	MAP1A	0.00010323268282684405
1	KDR	0.00010320260101208649
1	E4F1	0.00010314896883979712
1	MYH4	0.00010305576837186758
1	ATRIP	0.00010286525342045316
1	CBX5	0.0001028367674160379
1	RBL2	0.00010281636558707355
1	GABARAP	0.00010277239307620396
1	UBE2D1	0.0001027335678558108
1	TUBB2B	0.00010271868211886515
1	TOM1L2	0.00010269158962096983
1	POLR1A	0.00010259658789989003
1	PCK2	0.00010258468864845635
1	ABI3	0.00010251510824883414
1	USP47	0.00010249131725407088
1	SACS	0.00010245872266822923
1	AKT2	0.00010238950288180256
1	PRDX4	0.00010231532978050888
1	DNM2	0.000102285684917863
1	RFC5	0.00010217127198380055
1	WNK1	0.0001021231585517934
1	MAP1LC3A	0.00010212280604373701
1	ZNF263	0.00010212162635397814
1	ZC3H18	0.00010208914179124333
1	LDLRAD4	0.00010201222647082146
1	CTNNA1	0.00010199392314277736
1	VAV2	0.00010199071824564638
1	QPRT	0.00010197179984539097
1	ACTB	0.00010190482529735748
1	CORO7	0.0001018853519382568
1	WRN	0.00010187007404147927
