multiplex	node	score
1	CCR8	6.872932583654951e-05
1	CELA2B	6.871925234950775e-05
1	XRCC4	6.868240328740173e-05
1	TREX1	6.867958994917695e-05
1	JAK1	6.856217772481356e-05
1	MAP1B	6.853877530027011e-05
1	RBBP6	6.844238556865023e-05
1	POLR1G	6.840516695769073e-05
1	BAP1	6.81610959588508e-05
1	DCLRE1C	6.813718378776543e-05
1	COMMD1	6.80843811557916e-05
1	BMP1	6.801333498135326e-05
1	GET3	6.795895153875838e-05
1	CEP162	6.79514688956319e-05
1	MCM9	6.757680972782507e-05
1	TLK1	6.752973462575793e-05
1	RAD17	6.73302772572325e-05
1	PHRF1	6.71325459776307e-05
1	NAT2	6.689129641526074e-05
1	DNTTIP2	6.6839038523793e-05
1	MDFI	6.675163311923396e-05
1	RRM2B	6.664615023806365e-05
1	MAP1A	6.662233337244024e-05
1	GSK3B	6.661781311207714e-05
1	CTNNBL1	6.639206217139879e-05
1	HNF1B	6.63482172809664e-05
1	ACP5	6.617639159978091e-05
1	PCLAF	6.611091786676824e-05
1	ATP13A2	6.600804704466591e-05
1	MARCKS	6.599708931923342e-05
1	MRPL23	6.58409774317756e-05
1	FAM20A	6.584030817921859e-05
1	CMTM3	6.582145377890377e-05
1	PTGER4	6.580592654902275e-05
1	TMEM31	6.58017191350715e-05
1	USP42	6.574088456221107e-05
1	HMGN1	6.567720267484444e-05
1	MAPK14	6.562060590945842e-05
1	KCNIP1	6.553863314034582e-05
1	CHD1	6.547388346805394e-05
1	MMP3	6.547222657302134e-05
1	MMP7	6.5048780025042e-05
1	HSCB	6.489832642882912e-05
1	CC2D1B	6.452026881906983e-05
1	TMEM168	6.44140820596272e-05
1	LRRC4	6.433796495490715e-05
1	ABCF3	6.420791515382638e-05
1	BRD3	6.40619552478208e-05
1	MPPED1	6.383643448130367e-05
1	ZNF804A	6.382236204472268e-05
1	ITGB6	6.37417213884748e-05
1	SLC39A6	6.364791889998058e-05
1	CACNG4	6.337798779282831e-05
1	LSM7	6.332658764296735e-05
1	CRK	6.332235302414202e-05
1	RSC1A1	6.327923315868075e-05
1	YWHAE	6.311266631732976e-05
1	C1RL	6.305996123302259e-05
1	PEMT	6.300412619815362e-05
1	HDAC1	6.299583025415793e-05
1	C2orf50	6.292889018340681e-05
1	RIMS4	6.28494682089871e-05
1	TBC1D8	6.27904507083132e-05
1	DSEL	6.272796521147136e-05
1	ABL1	6.268574393726414e-05
1	PRKCG	6.224813343130382e-05
1	PRKCB	6.190372256537825e-05
1	NPM1	6.166937031434636e-05
1	TRAF2	6.110588856266795e-05
1	SHC1	6.099394069024198e-05
1	ARRB1	6.095915034046194e-05
1	PRKCD	6.077111682926974e-05
1	VCAM1	5.930759546139873e-05
1	CREBBP	5.907006619549846e-05
1	HSPD1	5.878149507090969e-05
1	HEXIM1	5.869382541408511e-05
1	MAPK1	5.8396176609878755e-05
1	ELOVL4	5.787206272053119e-05
1	RNF181	5.755736306319299e-05
1	HSPBP1	5.7243359978875044e-05
1	EWSR1	5.696311107159324e-05
1	NUPR1	5.633454728825819e-05
1	GALR2	5.558646224946085e-05
1	YWHAQ	5.553543545896886e-05
1	TYK2	5.552713837978366e-05
1	SYK	5.499260959438285e-05
1	PRKCQ	5.484127030687802e-05
1	FLNA	5.462108107133998e-05
1	MAPK3	5.4369205958550366e-05
1	TMEM86B	5.43452699216304e-05
1	VHL	5.346584130925593e-05
1	IFNA1	5.2936104738224586e-05
1	HNRNPU	5.292336927592073e-05
1	LARP7	5.277999654474831e-05
1	ERBB2	5.274466514388188e-05
