multiplex	node	score
1	ZNF354C	9.390372054064653e-05
1	FAM221A	9.379537221358835e-05
1	AIF1L	9.354514523377753e-05
1	FAIM	9.352482869402846e-05
1	NUDT22	9.345343914019137e-05
1	HIF1AN	9.33837685742374e-05
1	MAPRE2	9.326317372406037e-05
1	PARP11	9.325954154616564e-05
1	PRKCI	9.318150007537555e-05
1	DYNC1H1	9.310785958607327e-05
1	FIGLA	9.304479685482587e-05
1	HOXC5	9.296552879538995e-05
1	RHBDF1	9.294335450616093e-05
1	ANKRD45	9.271972109106788e-05
1	TEX14	9.264903495336396e-05
1	POLR2A	9.264866567681087e-05
1	TSC22D4	9.250736541929183e-05
1	CBY1	9.215702495052453e-05
1	BCL2	9.179098738100259e-05
1	PSMC2	9.175806704892163e-05
1	DNAJC5	9.141006497750243e-05
1	LRRK2	9.138971593403545e-05
1	ZNF746	9.137584729481829e-05
1	H2AC20	9.120019760399303e-05
1	CAMK2D	9.113277206544556e-05
1	STX7	9.105089316174003e-05
1	EHMT2	9.089740589561767e-05
1	H3-3A	9.089123021780861e-05
1	CASP3	9.038947690790263e-05
1	HDAC3	9.034168032438402e-05
1	VDAC3	9.025708435527435e-05
1	TOLLIP	9.001140049671946e-05
1	BAZ2B	8.999252029053655e-05
1	MAP3K1	8.964604861146201e-05
1	PVR	8.960015498091369e-05
1	USP7	8.943121604773545e-05
1	NUDC	8.937539541183337e-05
1	RAB3A	8.896306282666844e-05
1	STIP1	8.881810686825386e-05
1	ATM	8.873757472773046e-05
1	MTF1	8.865753877245458e-05
1	EPS15	8.857357119345302e-05
1	PRKAB1	8.849125725836835e-05
1	VPS29	8.848025024416017e-05
1	KIF23	8.791943915340586e-05
1	PIK3R2	8.78159715970357e-05
1	G3BP1	8.771526261649197e-05
1	TGFB1	8.767337506376498e-05
1	GABARAPL1	8.764679506966731e-05
1	MRPL58	8.762603974932516e-05
1	HOXA1	8.749851230297201e-05
1	SLC39A4	8.708677659104722e-05
1	BTN2A2	8.708435764114852e-05
1	ATG9A	8.707841965086847e-05
1	STK4	8.704548420172642e-05
1	EPAS1	8.703096434159555e-05
1	YAP1	8.702304465897546e-05
1	RAB3IP	8.688412509849659e-05
1	PAXIP1	8.67048958156957e-05
1	USP28	8.66439554863018e-05
1	EHHADH	8.637437772970846e-05
1	ERBB4	8.631621445721542e-05
1	SMARCB1	8.614703526202235e-05
1	HDLBP	8.609223516472339e-05
1	CNP	8.580708914683008e-05
1	HLA-C	8.570750145252006e-05
1	C2CD2L	8.557853030192654e-05
1	HMOX2	8.548620371594746e-05
1	CYBC1	8.539715389250014e-05
1	STX12	8.539173196860053e-05
1	COX15	8.520503391663439e-05
1	EZR	8.494286025567819e-05
1	CORO1C	8.493868471747008e-05
1	USP4	8.472631960962306e-05
1	DLD	8.467730767609027e-05
1	SF3B2	8.463275999955683e-05
1	MKI67	8.455322742961318e-05
1	IGSF8	8.452504333474865e-05
1	RRP1B	8.451261537301172e-05
1	CHEK2	8.430538432685353e-05
1	CHMP2A	8.419819387771282e-05
1	ABCE1	8.41891991853144e-05
1	AIMP2	8.418191813918623e-05
1	RNF41	8.413216020157228e-05
1	ANKFY1	8.393722078387424e-05
1	SOAT1	8.393000452815647e-05
1	NBR1	8.391791865961763e-05
1	SNX2	8.382439709870693e-05
1	AIRE	8.375744939141518e-05
1	CD83	8.36323730254997e-05
1	STAM	8.353823261903365e-05
1	RUSF1	8.353176758832375e-05
1	PSMA3	8.34906338969125e-05
1	CIRBP	8.343878299204302e-05
1	TMPO	8.335171512901136e-05
1	CHMP1A	8.309432599781037e-05
1	MCM4	8.295465785866763e-05
1	MAP1LC3B	8.291941722893269e-05
1	OXSR1	8.275564260148838e-05
1	SIRT6	8.264976105572449e-05
1	SNX6	8.26152322442935e-05
1	POU5F1	8.253492791613146e-05
1	ANKRD28	8.252760486915738e-05
1	GTF3C4	8.24029096546073e-05
1	KIR2DL3	8.234174577835592e-05
1	RAB9A	8.212203167177761e-05
1	TTC4	8.183147141406293e-05
1	PACC1	8.18055053539427e-05
1	TUFM	8.178049771612758e-05
1	SEC22A	8.160497125197484e-05
1	MSH6	8.160184510351059e-05
1	PDS5A	8.155807477447823e-05
1	CFLAR	8.153870837686112e-05
1	MCPH1	8.153700957191837e-05
1	VAMP4	8.152984762992947e-05
1	NUMA1	8.149811004719323e-05
1	STAM2	8.14098489106349e-05
1	GRAP2	8.136711736411369e-05
1	ZNF512B	8.136234346216031e-05
1	RIPK3	8.12899675647569e-05
1	YIPF6	8.128647874189604e-05
1	SNX1	8.121698423787377e-05
1	RAD23B	8.10706198360238e-05
1	CDIPT	8.10289506821941e-05
1	CHMP2B	8.097443916638223e-05
1	LCA5	8.083739180575581e-05
1	CHMP3	8.073952709375073e-05
1	THSD7B	8.072702382550025e-05
1	CHMP6	8.065624572093264e-05
1	VPS4B	8.060151816431709e-05
1	IGF2R	8.05948025007692e-05
1	CHMP1B	8.052804888974429e-05
1	VIM	8.045104682983612e-05
1	PTPA	8.037325197259093e-05
1	MUL1	8.033241888286744e-05
