multiplex	node	score
1	RXRA	0.000127535042608136
1	PDPK1	0.00012745854142240417
1	CD44	0.00012720884582853893
1	CDC37	0.000126479378427839
1	CRYAB	0.0001262560909451975
1	ID2	0.00012573698979494706
1	RIPK4	0.0001255241696570637
1	CDK2	0.0001254945521161104
1	YWHAA	0.00012518866499674922
1	MDFI	0.00012448787530642383
1	LMNB1	0.00012434162390029022
1	H3C3	0.00012427377264419287
1	ACTBL2	0.00012407474300591068
1	RRAGB	0.00012400290155402296
1	S100A4	0.00012395997987242843
1	EGLN3	0.00012360316232444999
1	SPOCK1	0.00012305602630364489
1	CUL3	0.00012295204052119126
1	TRAF6	0.00012276989995813176
1	CCT2	0.0001227036909028537
1	URI1	0.00012190859306379646
1	COL18A1	0.00012149218538109959
1	LTBR	0.00012119995911167635
1	PPP2R2A	0.00012109999387263057
1	U2AF1	0.00012059137776820888
1	GPC1	0.00012038915032841554
1	SREBF1	0.00012024048210122273
1	ETS1	0.00011977960640611919
1	H3C14	0.00011973864400664348
1	RUNX2	0.00011939399753030933
1	CD83	0.00011938425432787942
1	COL4A2	0.00011937725948554973
1	FANCC	0.00011933552869287492
1	FOXO1	0.00011913158947091026
1	NCBP1	0.00011894223496932187
1	MAPK9	0.00011883179025826127
1	FHL3	0.00011879620214062937
1	POGZ	0.00011873974027149446
1	RP2	0.00011871754153542946
1	SHC1	0.00011856195957317924
1	SPARC	0.0001181886045750763
1	CD63	0.00011815142790399802
1	LAMA5	0.00011792131594311878
1	FANCA	0.0001178286653625196
1	CREB1	0.00011778233722360851
1	GJB1	0.00011768335694614963
1	TMEM237	0.00011760400580184881
1	MMP17	0.00011744170794156037
1	LAMB1	0.0001170476211941506
1	STK11	0.00011692036897037846
1	PAK4	0.00011689343808560106
1	H3-3A	0.00011680718290412713
1	NCK2	0.00011668164358288888
1	VPS35	0.0001166283456697745
1	HEY1	0.00011652953821176642
1	AR	0.00011645192927449051
1	TGFBR1	0.00011629736879559966
1	CEBPB	0.00011602510131962854
1	EIF4E	0.0001158498620324622
1	PGF	0.00011479093236116874
1	LDLR	0.00011479030277536293
1	ANGPT2	0.00011463112233593584
1	TRAF2	0.00011444691394347058
1	EZR	0.00011439288583938702
1	RPL7	0.00011432199293224515
1	RARA	0.00011421631733696426
1	USF2	0.00011418913114407589
1	TIMP1	0.00011412498867604282
1	MLST8	0.00011391030181853228
1	DUSP3	0.00011380727111930195
1	H2AC20	0.0001137251504429285
1	TCF3	0.000113114377794904
1	POU5F1	0.00011306864160079588
1	COL4A1	0.00011300874658098326
1	FANCG	0.00011294607390075455
1	MAPKAP1	0.00011287817012733431
1	EEF1A1	0.00011273894766662203
1	TNXB	0.00011250916119314408
1	PRKN	0.00011229877452127883
1	HECW2	0.00011219771575702336
1	LCN2	0.00011217626721308833
1	FLT3	0.00011163061062747277
1	CCL7	0.00011162875285630674
1	CBY1	0.00011153253216197376
1	ITGA2	0.00011122667321508761
1	RBPJ	0.00011117678635781532
1	FGR	0.00011073821170197847
1	RPS3	0.00011063865030278728
1	ABL1	0.00011062649376880494
1	SSRP1	0.00011062274944256852
1	UBIAD1	0.00011054015946636274
1	FBXO7	0.0001103473138484257
1	NCOA6	0.00011001782905009714
1	CAMK2D	0.00010998891311620497
1	COL14A1	0.00010984428445398404
1	SLC35C2	0.00010969748225904642
1	SEMA3F	0.00010947314142180001
1	BCAN	0.00010932017283676713
1	FANCL	0.00010912477089257006
1	SLC16A2	0.00010886778528958713
1	NCL	0.00010870296155863221
1	RPL23	0.00010832501067165666
1	FANCE	0.00010802834293094276
1	APOE	0.0001080169166135173
1	CLDN1	0.00010775927694458513
1	LYVE1	0.00010775580836519389
1	MTNR1B	0.00010700182655187637
1	DEPTOR	0.0001069619689744115
1	PRRG4	0.00010693686398366202
1	FANCF	0.00010689539210498352
1	CFD	0.000106678381041425
1	FGF5	0.00010640172679167356
1	COLEC12	0.00010626164822227702
1	SYNCRIP	0.00010616418691152256
1	ADAM12	0.00010608262090714024
1	GLI2	0.00010588189599861882
1	COL4A6	0.00010580794371555465
