multiplex	node	score
1	CDK2	0.00010314774417399128
1	PRKG2	0.00010256972172871917
1	PALS2	0.00010253314501539637
1	XRCC5	0.00010245393321558547
1	SNTG2	0.00010234575454990595
1	TNS1	0.00010149580404105744
1	CDC25A	0.00010139962780552027
1	KCNJ12	0.00010138629563694614
1	LOC100131509	0.00010134930962690954
1	CTNNAL1	0.00010116195952044798
1	SDR42E2	0.00010112257289062633
1	KCNJ4	0.00010076718307594251
1	CSNK2B	0.00010042212992147016
1	SLC25A5	0.00010002250037538731
1	SIRT2	9.974502494598155e-05
1	REL	9.943872658203593e-05
1	DRP2	9.92616100630634e-05
1	KIF23	9.922952562601717e-05
1	CADPS	9.89658900279821e-05
