multiplex	node	score
1	CDKN2B	9.397182292093021e-05
1	CCNE1	9.369103785703341e-05
1	BRF2	9.366867624348338e-05
1	NPLOC4	9.360835727365565e-05
1	NDUFV2	9.33485496872964e-05
1	UBE2N	9.326422982826052e-05
1	DNAJA2	9.24606796263778e-05
1	UQCRB	9.225606838015876e-05
1	TRMO	9.216487717115045e-05
1	RPAP3	9.214790321159053e-05
1	D2HGDH	9.213458855989428e-05
1	ASF1A	9.213045142442546e-05
1	TK1	9.211631133513814e-05
1	NFKBIA	9.161537653321476e-05
1	NDUFA2	9.141867383933996e-05
1	MDH2	9.133435198124494e-05
1	E2F1	9.124103821425685e-05
1	SUZ12	9.118774530919237e-05
1	CD79B	9.107272479646034e-05
1	AP2B1	9.089974655529345e-05
1	PIK3R2	9.0720958384658e-05
1	UPF1	9.045364258050878e-05
1	HDAC6	9.034236117331539e-05
1	CS	9.033753574372948e-05
1	ALDH3A2	9.019800520091991e-05
1	XRCC5	8.996781810894451e-05
1	DHX15	8.993938726469814e-05
1	TFAP4	8.980434472684533e-05
1	UBL4A	8.959593179552922e-05
1	MECP2	8.91318134662384e-05
1	CFL1	8.903843248481499e-05
1	SPINT2	8.89140331266734e-05
1	P4HA3	8.885365381253819e-05
1	PRKCA	8.868676228735411e-05
1	RAP1A	8.845102042649285e-05
1	AP2A1	8.828585182000243e-05
1	P4HA2	8.822309563364984e-05
1	YY1	8.816430314785855e-05
1	PRKCSH	8.807087868095908e-05
1	GTF3C1	8.771098907718501e-05
1	NASP	8.768852202956269e-05
1	ACVR1B	8.763313478705832e-05
1	CCNA2	8.751989494954722e-05
1	CHAF1A	8.724953340784914e-05
1	CASP8	8.722354707313233e-05
1	FOXO1	8.696438420501194e-05
1	RALA	8.67949870097614e-05
1	BCL2	8.659129441110332e-05
1	SIGLECL1	8.637756053723306e-05
1	MAPKAPK2	8.620746396468665e-05
1	SOX4	8.617650408057502e-05
1	IPO4	8.615945670625186e-05
1	CHCHD2	8.613965787165193e-05
1	UBN1	8.610969664394946e-05
1	CBY1	8.610033658298438e-05
1	SMARCA2	8.608601187802744e-05
1	POT1	8.603999184033776e-05
1	ARMC1	8.585843707728354e-05
1	CYCS	8.579663739354835e-05
1	RRAGD	8.56859504145212e-05
1	CD83	8.557442651062274e-05
1	SIRT3	8.527777393789111e-05
1	PRKCE	8.52280086511594e-05
1	VIM	8.510790423409335e-05
1	CNN3	8.508964991017358e-05
1	UBXN1	8.502393455893832e-05
1	PRDX1	8.49332221062546e-05
1	MAT2A	8.484682761959518e-05
1	FOXK2	8.468283205902749e-05
1	RRAGB	8.45211052067079e-05
1	ABCE1	8.432022680632804e-05
1	IKBKB	8.431869966641546e-05
1	CBY2	8.413039737449095e-05
1	FBXO6	8.406854825593475e-05
1	CCND3	8.405999683973614e-05
