multiplex	node	score
1	CCR7	0.0001482668514046794
1	VDAC3	0.00014748296851835858
1	DDX31	0.00014748077515087178
1	EPS8L2	0.00014717564092064348
1	POLR1G	0.00014705716521122678
1	EPS8L1	0.00014696435763879558
1	FLNC	0.00014695191456947412
1	CBLC	0.000146896195212997
1	TM2D3	0.00014681829832275076
1	VDAC2	0.00014657353182987012
1	SOX9	0.00014657031041858176
1	LMNB1	0.0001464985071639694
1	SRY	0.00014628069902946286
1	GHDC	0.00014558063785082928
1	TUBA1B	0.00014536610901522658
1	PAPPA	0.00014536414599660992
1	RPN2	0.0001451617281735482
1	MAPT	0.0001451194332095093
1	TCF7	0.00014505417696952964
1	ITPRIPL1	0.00014483861475493446
1	COX4I1	0.0001447843140972639
1	CD46	0.00014473878944801683
1	MUC15	0.000144435590229101
1	MAPK14	0.00014429884618867952
1	EPS8L3	0.00014407512831872475
1	XPO1	0.00014313989315010878
1	TRIM28	0.00014224667288872643
1	RAD21	0.0001421096744899059
1	DAD1	0.00014204821810551567
1	FOXG1	0.0001419363945225666
1	PPIB	0.00014116456722739956
1	EGLN3	0.00014077977383442455
1	TF	0.00014070137063367714
1	TGM2	0.00014055366816632353
1	EVC2	0.0001399876508690802
1	KRT31	0.00013997347922013975
1	SSR4	0.00013997182992249422
1	TMEM67	0.00013984832228932214
1	CLK3	0.00013947583788308463
1	SEC61A1	0.00013937403485664044
1	COX2	0.00013935571393525463
1	NCSTN	0.00013903019298528585
1	STT3B	0.0001388604939206363
1	TCTN1	0.00013841678598070607
1	STT3A	0.0001360516716780857
1	MASP1	0.00013594072973849652
1	MTNR1A	0.0001357040978053457
1	SSR3	0.00013540215562815776
1	ITGB2	0.0001353355682252041
1	NEDD1	0.00013527824310160367
1	H1-1	0.00013519569077472348
1	TMEM258	0.00013495116765023242
1	FOXS1	0.0001349170942668358
1	LIMCH1	0.000134681331733895
1	GNL2	0.00013468097195819278
1	PDE4DIP	0.00013436946193237545
1	TUSC3	0.00013391382149786877
1	FCN1	0.00013376139678542505
1	DDX19B	0.00013345469869909416
1	RAPGEF4	0.0001333832534311806
1	LDHD	0.00013304520378524393
1	CA8	0.00013265657276158034
1	NEDD8	0.00013245537103160213
1	PSMC3IP	0.0001320418759302452
1	VCAM1	0.00013194283997637214
1	FGF2	0.00013183130401927834
1	RPA1	0.0001318164303244661
1	OLFM4	0.0001314191217654402
1	RNF157	0.0001312563892214948
1	CTNNB1	0.00013085054742500423
1	RGSL1	0.00013046693845425667
1	NRAP	0.00013045668438496438
1	ZFP14	0.00013014373693353459
1	COX10	0.00013009495022076408
1	HDAC2	0.0001299331445930119
1	H2AX	0.0001293860837973008
1	CFB	0.0001288933038826889
1	KRTAP10-8	0.00012883663128722774
1	FCN2	0.00012858340548401693
1	TNFAIP6	0.00012810233815217553
1	RPA2	0.00012802328432193078
1	COLEC10	0.00012775671496583935
1	MED23	0.0001271952868366785
1	TP53BP1	0.00012620212849728273
1	HIF1A	0.0001256606306495199
1	PLEKHF2	0.00012552298889406622
1	MCRS1	0.0001247903129280362
1	LAMA1	0.00012473931027426647
1	GOLGA6L9	0.00012456954364882845
1	EHMT2	0.00012408291069587233
1	ASCC1	0.00012381886104817754
1	MED20	0.00012375391540333152
1	ZNF224	0.0001235099329955179
1	CYB5D2	0.00012337969092129396
1	VSIG4	0.00012311856881731966
1	ZSCAN20	0.00012280081576212094
1	TRMT10B	0.00012269495611592066
1	CTSG	0.000122568391939016
1	CFHR5	0.00012246466568952675
1	AGR2	0.00012205151555419097
1	SUV39H1	0.00012145416779397716
1	PTPN6	0.00012124908604147984
1	EFEMP2	0.00012118517587092419
1	XRCC5	0.00012113831695887274
1	MLH1	0.00012067447390670646
1	ASF1B	0.00011994047335451806
1	RUVBL1	0.00011977248789932334
1	FLT4	0.0001191119612958602
1	TEP1	0.00011900442749203892
1	NEK4	0.00011889954830992695
1	GC	0.00011888051804925832
1	ITGAX	0.00011874844264874646
1	SETDB1	0.00011777811140010662
1	PRKCA	0.000117435200494622
1	CFHR4	0.00011673738254093521
1	LRRK2	0.00011650900157581505
1	PIP5K1C	0.00011617867723852697
1	KIT	0.0001157619653268402
1	IGF1R	0.00011494368613163534
1	RBBP4	0.00011411077812569332
1	ATR	0.0001136906821590103
1	CUL5	0.00011332288634261987
1	POLR2C	0.00011317360582859925
1	SUMO3	0.00011314057397359784
1	RIF1	0.00011232651398871778
1	RAD51	0.00011226241964436676
1	SH3GL1	0.00011195039499019307
1	UBR5	0.00011160446748579161
1	SIN3A	0.0001111927419317095
1	CUL4B	0.00011104974798685968
1	KDR	0.00011061945324053425
1	CD4	0.00011059041232032538
1	MRE11	0.0001104042640767435
1	EDEM2	0.00011038727381170508
1	GNAI2	0.00011025325396973663
1	RASA1	0.00010985862206111589
1	HSPA8	0.00010976679821046044
1	JAK1	0.00010936437732359472
1	PDPK1	0.00010904724491907466
1	MSH2	0.00010853286757209104
1	PTEN	0.00010841858574937585
1	NBN	0.00010807760146597448
1	RAD50	0.00010779874735794434
1	EWSR1	0.00010743181519857005
1	PLCB1	0.00010724338953654635
1	DNMT3A	0.00010717047893077162
1	CD8A	0.00010681913159725669
1	SEC24B	0.00010677246582336645
1	DAXX	0.00010648740133538119
1	CEMIP2	0.00010611786900688278
1	TUBB	0.00010610637338496843
1	STK11	0.00010598766756197843
1	GNB2	0.00010575429813096497
1	DHX9	0.00010564138888946805
1	PDK1	0.00010497478585888594
1	MUC1	0.00010464378792903766
1	CHEK1	0.00010436827570353395
1	PRKCI	0.00010434398948624079
1	SMC1A	0.00010430248503405435
1	CDK1	0.00010425517072685203
1	S1PR2	0.00010417962214703066
1	DNMT1	0.00010402697995541335
1	CRKL	0.00010391576665224196
1	SUZ12	0.00010385219156359835
1	EZH2	0.00010368273527869695
1	CUL2	0.00010359392882181834
1	FANCD2	0.00010326249927156466
1	CDC73	0.00010298638316871965
1	MAP2K1	0.0001029144441392257
1	PML	0.00010283393185157782
1	FLT1	0.00010274256298773954
1	RBBP7	0.00010274100437997206
1	RASSF1	0.00010261504557578575
1	MSH6	0.00010219177010013405
1	PIAS1	0.00010210134588835975
1	MAP1LC3B	0.00010160847283952567
1	TOPBP1	0.00010147991939958257
1	RFC1	0.00010143105888516592
1	ERBB4	0.00010136552306520573
1	XRCC6	0.00010131825636465929
1	RAF1	0.00010109109864190854
1	PLCB4	0.0001008400407506048
1	RFC4	0.00010066330818823217
1	TUBA4A	0.00010059921285441499
1	LCP2	0.00010040712645470004
1	OCRL	0.00010028700838398075
1	FGR	0.00010027645890161557
1	RNF8	9.978229719271906e-05
1	PLCD1	9.977300564387372e-05
1	UBD	9.955995868589249e-05
1	CBLB	9.946338478628569e-05
1	SMARCA5	9.906764195187323e-05
1	RFC2	9.89413646346729e-05
1	PLCD3	9.88641659222865e-05
1	FOXO3	9.854845106499027e-05
1	RRAS2	9.817972976384024e-05
1	TYK2	9.806539053207883e-05
1	CBX5	9.802720099035723e-05
1	UIMC1	9.784796925081241e-05
1	CSF2RB	9.705718163750491e-05
1	WRN	9.640163525786773e-05
1	DYRK2	9.637149338780837e-05
1	PLCD4	9.630951163836884e-05
1	NSD3	9.614958983207164e-05
1	RRAS	9.613954172458791e-05
1	CBX3	9.600557908553384e-05
1	TSC22D1	9.56317225253802e-05
1	RPS10	9.56303561495513e-05
1	PIP4K2A	9.549374711566757e-05
1	SUV39H2	9.494638646338966e-05
1	IL3RA	9.489728989252834e-05
1	PTK2B	9.487599699729823e-05
1	NGFR	9.443352824912856e-05
1	BLNK	9.421454161718666e-05
1	UHRF2	9.41230903889634e-05
1	CTR9	9.40181553624329e-05
