multiplex	node	score
1	STX6	0.0001286462509155934
1	KSR1	0.00012815737685921834
1	TMEM11	0.00012801335132693899
1	TMEM218	0.0001272151901633703
1	CXCL16	0.00012714773986605238
1	CYP4F2	0.0001266905550146325
1	TM2D2	0.00012662668311574934
1	NONO	0.00012658239909871488
1	TMEM42	0.00012612666255957196
1	RAB11FIP2	0.00012578125603473215
1	TMEM106A	0.0001248418171759752
1	PACSIN3	0.0001247685786751606
1	ANTXR1	0.0001246653143402944
1	SLC35E1	0.00012465052769147487
1	STX5	0.0001245343190966853
1	SLC38A2	0.00012446958342520722
1	FBXO2	0.00012444117564606904
1	CDK15	0.00012440287249087284
1	CLSPN	0.00012383235207105825
1	FXYD6	0.0001234265380184512
1	SRPK2	0.0001231823645107936
1	BMI1	0.0001229993871557654
1	MUC13	0.00012286825348469153
1	CD14	0.00012273752638480433
1	ACKR3	0.0001225833515293851
1	PIEZO1	0.00012232280806481673
1	NINJ2	0.00012197530576074582
1	MS4A6E	0.000121882277359083
1	HNRNPU	0.00012174192549432674
1	VAMP2	0.0001215539262092272
1	GOSR2	0.00012115690614852586
1	CCDC167	0.00012108100622057894
1	TMEM17	0.00012009176164354503
1	DDX19B	0.00011977142242338679
1	ERBB2	0.00011958450763291865
1	IGSF8	0.00011931923437985285
1	SNCA	0.00011886196200718616
1	TMEM14B	0.0001179674917766996
1	VDAC1	0.00011739418812437284
1	ATP13A1	0.00011700267573968504
1	ATP5PO	0.00011684821311308625
1	PDE4DIP	0.00011648616987110947
1	KRTAP5-9	0.0001162861997525005
1	GSTP1	0.00011591838951174088
1	STX1B	0.00011588373094992337
1	PLEC	0.00011584729065195967
1	TEAD2	0.00011537963344542007
1	GIMAP5	0.00011526908018203565
1	JUNB	0.00011510554167694186
1	TRAF6	0.00011497733127655154
1	ANKRD46	0.00011432150873489445
1	IER3IP1	0.00011429500349663312
1	SDCBP	0.00011399363277508384
1	ZFPL1	0.00011385327024607351
1	CREB3L1	0.00011325215929962277
1	TMEM203	0.00011296006429197265
1	JUND	0.00011251030097152821
1	SERP2	0.00011246516342334345
1	UBD	0.00011229562278508047
1	VASN	0.00011219750237550069
1	BTN2A2	0.00011198845797907135
1	CMTM5	0.00011196028910737402
1	FKBP8	0.00011193609922217694
1	TMEM86B	0.0001116441854624806
1	SEMG2	0.0001116416023454238
1	EFNA5	0.0001104629041342437
1	KRTAP4-12	0.00011035137115307132
1	TMEM222	0.00011024292371504614
1	TREX1	0.0001093715856056551
1	MED4	0.00010934634274822758
1	SLC7A1	0.00010930962897819318
1	SEMG1	0.00010914629202526672
1	ITGB4	0.00010914062551591668
1	CUL7	0.00010837024116756183
1	RPL10	0.00010777601367287537
1	UBE2A	0.0001077226554374913
1	VDAC2	0.00010770963300113387
1	PLLP	0.00010758329926765026
1	LYPD3	0.00010739283604068272
1	NUBP2	0.00010729393369977034
1	FAXDC2	0.00010711544748029958
1	BET1	0.0001066399266514006
1	TMEM254	0.00010660988655105304
1	HNRNPC	0.00010660789981631012
1	TMEM243	0.00010659362809972165
1	SCD	0.00010652028541416252
1	ALPP	0.00010602430686569106
1	LCE4A	0.00010601113179478522
1	SCARF1	0.00010596993946549779
1	PIH1D1	0.00010587683474854187
1	CNNM3	0.00010586762307699035
1	CLDND2	0.00010550320678157072
